      2.050000000        5.342965300         .003917950        -.115212990        1.175423620         .006804440        -.322419631        -.131743700       18.359400000       10.229500000       44.505000000        1.062450000
      2.100000000        5.401747000         .004269500        -.131132570        1.174912430         .007215930        -.343789819        -.133239740       18.823200000       10.229500000       44.478000000        1.061570000
      2.150000000        5.460495500         .004627060        -.149610520        1.174633220         .007539540        -.365459914        -.134028960       19.238300000       10.229500000       44.485000000        1.061370000
      2.200000000        5.519172000         .005028730        -.164269070        1.174443150         .007926410        -.387390063        -.134459780       19.519000000       10.229500000       44.514000000        1.061160000
      2.250000000        5.577917100         .005424140        -.182617910        1.174576110         .008302970        -.409541927        -.134690520       19.763200000       10.229500000       44.533000000        1.060590000
      2.300000000        5.636604100         .005869680        -.205466990        1.174594830         .008423830        -.431878595        -.134815250       19.897500000       10.229500000       44.568000000        1.060360000
      2.350000000        5.695396100         .006309090        -.225930860        1.173680260         .008677780        -.454364635        -.134882430       19.958500000       10.229500000       44.476000000        1.058880000
      2.400000000        5.754089700         .006748610        -.251338850        1.173486230         .008857710        -.476966270        -.134918640       19.970700000       10.229500000       44.380000000        1.058380000
      2.450000000        5.812711400         .007194150        -.272825920        1.173704840         .008929840        -.499651656        -.134938170       19.982900000       10.229500000       44.248000000        1.056910000
      2.500000000        5.871378200         .007655490        -.301442950        1.173545310         .009109630        -.522391232        -.134948690       19.982900000       10.229500000       44.204000000        1.056070000
      2.550000000        5.930081200         .008116950        -.328216150        1.173333570         .009185820        -.545158080        -.134954370       19.982900000       10.229500000       44.233000000        1.056060000
      2.600000000        5.988735100         .008556350        -.353595900        1.173366610         .009470500        -.567928262        -.134957420       19.982900000       10.229500000       44.314000000        1.056660000
      2.650000000        6.047391300         .009045880        -.385836450        1.173422230         .009513450        -.590681086        -.134959070       19.982900000       10.229500000       44.353000000        1.056590000
      2.700000000        6.106059700         .009529270        -.416236460        1.173168200         .009539760        -.613399271        -.134959960       19.982900000       10.229500000       44.317000000        1.054830000
      2.750000000        6.164760000         .010012660        -.447571950        1.173557830         .009446830        -.636068986        -.134960440       19.982900000       10.229500000       44.261000000        1.054350000
      2.800000000        6.223404900         .010496060        -.479774580        1.173685730         .009577250        -.658679772        -.132868080       19.982900000       10.229500000       44.400000000        1.057150000
      2.850000000        6.282107500         .010957520        -.514283980        1.173719360         .009419750        -.681224353        -.128035320       19.982900000       10.229500000       44.623000000        1.060800000
      2.900000000        6.340790900         .011440910        -.551261590        1.173609410         .009113750        -.703698345        -.117119620       19.982900000       10.229500000       44.720000000        1.062360000
      2.950000000        6.399488600         .011896240        -.586971230        1.173500540         .008932790        -.726099912        -.106252280       19.982900000       10.229500000       44.601000000        1.060620000
      3.000000000        6.458153600         .012329630        -.622935750        1.173975340         .008943170        -.748429384        -.099190400       19.982900000       10.229500000       44.411000000        1.057110000
      3.050000000        6.516810100         .012747100        -.661251160        1.173851750         .008925600        -.770688858        -.095521610       19.982900000       10.229500000       44.315000000        1.054770000
      3.100000000        6.575576600         .013208560        -.700222520        1.174352030         .008901320        -.792881830        -.093418960       19.982900000       10.229500000       44.295000000        1.053280000
      3.150000000        6.634255100         .013647970        -.739669030        1.174621330         .008608550        -.815012834        -.088031410       19.982900000       10.229500000       44.341000000        1.053480000
      3.200000000        6.693013100         .014065440        -.781540410        1.175098340         .008814580        -.837087120        -.079726690       19.982900000       10.229500000       44.412000000        1.054900000
      3.250000000        6.751751200         .014498830        -.824010520        1.175087270         .008396080        -.859110348        -.066948550       19.982900000       10.229500000       44.469000000        1.057110000
      3.300000000        6.810562300         .014982230        -.867247250        1.175095390         .007959920        -.881088299        -.057207830       19.982900000       10.229500000       44.478000000        1.057500000
      3.350000000        6.869277600         .015283890        -.912964850        1.174697850         .007760060        -.903026571        -.052740420       19.982900000       10.229500000       44.507000000        1.057790000
      3.400000000        6.928052400         .015723300        -.959563200        1.174603350         .007734950        -.924930270        -.050068650       19.982900000       10.229500000       44.495000000        1.056180000
      3.450000000        6.986742100         .016090770       -1.007011140        1.174117260         .007062020        -.946803664        -.048693460       19.982900000       10.229500000       44.358000000        1.053870000
      3.500000000        7.045496200         .016464370       -1.054839760        1.173748890         .007005710        -.968649814        -.047943750       19.982900000       10.229500000       44.289000000        1.052410000
      3.550000000        7.104143100         .016787850       -1.102908310        1.173276080         .006816620        -.990470180        -.047540600       19.982900000       10.229500000       44.319000000        1.052890000
      3.600000000        7.162803400         .017133390       -1.153192830        1.173408320         .006598160       -1.012264227        -.042834910       19.982900000       10.229500000       44.287000000        1.051510000
      3.650000000        7.221404100         .017440950       -1.206285980        1.172976930         .006290070       -1.034029044        -.030034110       19.982900000       10.229500000       44.173000000        1.049340000
      3.700000000        7.280123200         .017770560       -1.258040780        1.173082570         .005800930       -1.055759022        -.018559130       19.982900000       10.229500000       43.991000000        1.046680000
      3.750000000        7.338717800         .018050180       -1.310110590        1.173247030         .005427270       -1.077445605        -.010901090       19.982900000       10.229500000       43.913000000        1.046240000
      3.800000000        7.397389000         .018307740       -1.364234900        1.173106780         .005302860       -1.099077168        -.007315940       19.982900000       10.229500000       43.948000000        1.046320000
      3.850000000        7.456079800         .018543360       -1.419091260        1.172615890         .005028050       -1.120639029        -.005377920       19.982900000       10.229500000       44.128000000        1.048220000
      3.900000000        7.514671700         .018807050       -1.476989480        1.172180130         .004441710       -1.142113631        -.004337050       19.982900000       10.229500000       44.216000000        1.048110000
      3.950000000        7.573271500         .018998810       -1.533036890        1.171625690         .004348240       -1.163480894        -.003779000       19.982900000       10.229500000       44.196000000        1.046440000
      4.000000000        7.631848900         .019190450       -1.591637520        1.170944800         .004362810       -1.184718737        -.003477350       19.982900000       10.229500000       44.017000000        1.043730000
      4.050000000        7.690383300         .019454140       -1.653222350        1.170707130         .003863800       -1.205803753        -.003314990       19.982900000       10.229500000       43.851000000        1.042200000
      4.100000000        7.748879700         .019623840       -1.715563580        1.170150160         .003857310       -1.226712014        -.003227410       19.982900000       10.229500000       43.628000000        1.038670000
      4.150000000        7.807384900         .019799670       -1.776318600        1.170455730         .003535050       -1.247419951        -.003180210       19.982900000       10.229500000       43.420000000        1.033930000
      4.200000000        7.865863800         .019969380       -1.841692260        1.170144330         .003213980       -1.267905278        -.003154760       19.982900000       10.229500000       43.307000000        1.029940000
      4.250000000        7.924420600         .020123160       -1.905466850        1.170676080         .002740200       -1.288147892        -.003141040       19.982900000       10.229500000       43.442000000        1.030240000
      4.300000000        7.982892100         .020248990       -1.971901650        1.170877070         .002482680       -1.308130699        -.007418530       19.982900000       10.229500000       43.740000000        1.034380000
      4.350000000        8.041513900         .020352770       -2.036475820        1.170859850         .002216050       -1.327840314        -.012821550       19.982900000       10.229500000       44.122000000        1.041530000
      4.400000000        8.100040500         .020440630       -2.103281620        1.170668770         .001922570       -1.347267585        -.024673380       19.982900000       10.229500000       44.455000000        1.047970000
      4.450000000        8.158578500         .020572470       -2.172566650        1.170217730         .001444690       -1.366407917        -.035881030       19.982900000       10.229500000       44.791000000        1.055010000
      4.500000000        8.217074700         .020604320       -2.242959570        1.169847280         .000967860       -1.385261366        -.040583730       19.982900000       10.229500000       44.966000000        1.059610000
      4.550000000        8.275564700         .020642290       -2.316481270        1.169337020         .000937230       -1.403832518        -.043688820       19.982900000       10.229500000       45.108000000        1.062280000
      4.600000000        8.334027700         .020658220       -2.388375450        1.169326310         .000077870       -1.422130150        -.045221120       19.982900000       10.229500000       45.076000000        1.061900000
      4.650000000        8.392459100         .020702080       -2.460658070        1.169317390        -.000255970       -1.440166730        -.046078700       19.982900000       10.229500000       44.942000000        1.059400000
      4.700000000        8.450924900         .020602080       -2.535082630        1.169278100        -.000980720       -1.457957781        -.046535320       19.982900000       10.229500000       44.799000000        1.058400000
      4.750000000        8.509390900         .020602080       -2.607501410        1.169934950        -.001672260       -1.475521176        -.046781680       19.982900000       10.229500000       44.694000000        1.058420000
      4.800000000        8.567889500         .020474020       -2.680059190        1.169847980        -.002288580       -1.492876419        -.046914680       19.982900000       10.229500000       44.454000000        1.054450000
      4.850000000        8.626410300         .020352080       -2.756930630        1.169915220        -.002913990       -1.510043962        -.046986240       19.982900000       10.229500000       44.181000000        1.047230000
      4.900000000        8.684907100         .020186160       -2.832223850        1.169822010        -.003302900       -1.527044615        -.047024860       19.982900000       10.229500000       43.990000000        1.041260000
      4.950000000        8.743416200         .020004320       -2.908255830        1.170132050        -.003542620       -1.543899063        -.047045660       19.982900000       10.229500000       43.966000000        1.039020000
      5.000000000        8.801915800         .019844520       -2.986623910        1.169468250        -.004548260       -1.560627525        -.047056880       19.982900000       10.229500000       43.973000000        1.038880000
      5.050000000        8.860418500         .019602770       -3.065384060        1.169472850        -.005604170       -1.577249547        -.047062930       19.982900000       10.229500000       43.902000000        1.037610000
      5.100000000        8.918848900         .019273160       -3.144753120        1.169230100        -.005804130       -1.593783903        -.047066190       19.982900000       10.229500000       43.801000000        1.036620000
      5.150000000        8.977305800         .018943660       -3.224341940        1.168996560        -.006489550       -1.610248597        -.047067950       19.982900000       10.229500000       43.691000000        1.034670000
      5.200000000        9.035763100         .018657920       -3.306271940        1.168612820        -.007687560       -1.626660906        -.047068890       19.982900000       10.229500000       43.636000000        1.034530000
      5.250000000        9.094175700         .018234430       -3.386657910        1.168363380        -.008464780       -1.643037444        -.047069400       19.982900000       10.229500000       43.792000000        1.037890000
      5.300000000        9.152572400         .017760950       -3.469541560        1.168475820        -.009280400       -1.659394195        -.047069680       19.982900000       10.229500000       44.123000000        1.044190000
      5.350000000        9.210983500         .017287350       -3.554804520        1.168073420        -.010158040       -1.675746493        -.047069830       19.982900000       10.229500000       44.451000000        1.051500000
      5.400000000        9.269426300         .016775890       -3.640997580        1.167713150        -.010655300       -1.692108935        -.047069910       19.982900000       10.229500000       44.595000000        1.055280000
      5.450000000        9.327749800         .016192500       -3.728036480        1.167960490        -.011389570       -1.708495213        -.047069950       19.982900000       10.229500000       44.649000000        1.057120000
      5.500000000        9.386167300         .015637170       -3.813028730        1.167452080        -.012001280       -1.724917865        -.047069970       19.982900000       10.229500000       44.687000000        1.058350000
      5.550000000        9.444586300         .015009790       -3.897625070        1.167321740        -.013233900       -1.741387986        -.047069990       19.982900000       10.229500000       44.847000000        1.061740000
      5.600000000        9.502899900         .014344550       -3.984167670        1.166878700        -.014181690       -1.757914896        -.047069990       19.982900000       10.229500000       45.073000000        1.067130000
      5.650000000        9.561255700         .013535440       -4.071150020        1.166761010        -.015170630       -1.774505815        -.047070000       19.982900000       10.229500000       45.176000000        1.068940000
      5.700000000        9.619541000         .012804280       -4.161002360        1.165996380        -.016179760       -1.791165567        -.047070000       19.982900000       10.229500000       45.184000000        1.069250000
      5.750000000        9.677863300         .011957190       -4.251681340        1.165329180        -.017103170       -1.807896341        -.047070000       19.982900000       10.229500000       45.071000000        1.066440000
      5.800000000        9.736058400         .011044190       -4.340646260        1.165614840        -.017701150       -1.824697546        -.044877730       19.982900000       10.229500000       44.780000000        1.061430000
      5.850000000        9.794285500         .010109240       -4.431490440        1.166000840        -.018460320       -1.841565748        -.035316050       19.982900000       10.229500000       44.397000000        1.055910000
      5.900000000        9.852639600         .009208380       -4.525032930        1.166238210        -.019844230       -1.858494742        -.022922060       19.982900000       10.229500000       44.132000000        1.053220000
      5.950000000        9.910946400         .008185460       -4.617607800        1.166305480        -.020885770       -1.875475714        -.012936910       19.982900000       10.229500000       44.005000000        1.052420000
      6.000000000        9.969274400         .007090730       -4.712156000        1.166231540        -.022157580       -1.892497526        -.008463980       19.982900000       10.229500000       44.052000000        1.054100000
      6.050000000       10.027548200         .005958020       -4.806852420        1.165495680        -.023088770       -1.909547091        -.005988930       19.982900000       10.229500000       44.131000000        1.055520000
      6.100000000       10.085864100         .004759390       -4.904617990        1.164958130        -.023886600       -1.926609834        -.004662430       19.982900000       10.229500000       44.226000000        1.056390000
      6.150000000       10.144042800         .003522780       -5.000685770        1.164311890        -.024973630       -1.943670210        -.003955790       19.982900000       10.229500000       44.172000000        1.053940000
      6.200000000       10.202254900         .002264350       -5.097150600        1.163825730        -.026299370       -1.960712269        -.003572010       19.982900000       10.229500000       44.032000000        1.050760000
      6.250000000       10.260416800         .000905810       -5.195746610        1.163977290        -.027356860       -1.977720231        -.003366180       19.982900000       10.229500000       43.861000000        1.048530000
      6.300000000       10.318604600        -.000518530       -5.294529810        1.164209890        -.028114380       -1.994679060         .008253210       19.982900000       10.229500000       43.769000000        1.048210000
      6.350000000       10.376812800        -.001974850       -5.396445600        1.164919060        -.029260270       -2.011574990         .022835000       19.982900000       10.229500000       43.748000000        1.049340000
      6.400000000       10.435071500        -.003403090       -5.496679720        1.164668990        -.030551410       -2.028395998         .031109750       19.982900000       10.229500000       43.753000000        1.050760000
      6.450000000       10.493359000        -.005003270       -5.598969390        1.164744260        -.032086500       -2.045132184         .035707080       19.982900000       10.229500000       43.740000000        1.052120000
      6.500000000       10.551584300        -.006625450       -5.704359520        1.164527090        -.032834840       -2.061776045         .038018460       19.982900000       10.229500000       43.851000000        1.055210000
      6.550000000       10.609805400        -.008357470       -5.808586790        1.163840020        -.033765110       -2.078322613         .039322830       19.982900000       10.229500000       43.994000000        1.057810000
      6.600000000       10.668011000        -.010049350       -5.910311220        1.163101980        -.035096350       -2.094769469         .040009430       19.982900000       10.229500000       44.067000000        1.058860000
      6.650000000       10.726107800        -.011835220       -6.015900150        1.162735020        -.037015150       -2.111116602         .040383690       19.982900000       10.229500000       44.110000000        1.058570000
      6.700000000       10.784239400        -.013693020       -6.122147850        1.163049310        -.037962600       -2.127366140         .040584700       19.982900000       10.229500000       44.242000000        1.059900000
      6.750000000       10.842359200        -.015700820       -6.231509580        1.162911100        -.038765790       -2.143521961         .040693160       19.982900000       10.229500000       44.376000000        1.062550000
      6.800000000       10.900570600        -.017646530       -6.339530720        1.163073100        -.040078570       -2.159589209         .040751630       19.982900000       10.229500000       44.385000000        1.063740000
      6.850000000       10.958713000        -.019646030       -6.450003430        1.163198890        -.041281020       -2.175573746         .040783140       19.982900000       10.229500000       44.235000000        1.062290000
      6.900000000       11.016852300        -.021789460       -6.558586250        1.163239420        -.042667070       -2.191481578         .040800130       19.982900000       10.229500000       44.069000000        1.059500000
      6.950000000       11.075058800        -.023932940       -6.669369710        1.162529880        -.043413510       -2.207318286         .040809290       19.982900000       10.229500000       43.883000000        1.056170000
      7.000000000       11.133178300        -.026164280       -6.778118580        1.161742680        -.044806610       -2.223088518         .040814230       19.982900000       10.229500000       43.745000000        1.053330000
      7.050000000       11.191248300        -.028389550       -6.888991510        1.161657610        -.046334430       -2.238795547         .040816890       19.982900000       10.229500000       43.580000000        1.051600000
      7.100000000       11.249290900        -.030780810       -6.997788670        1.161179280        -.047387300       -2.254440944         .040818320       19.982900000       10.229500000       43.539000000        1.051910000
      7.150000000       11.307342400        -.033215930       -7.113285920        1.161062770        -.048504490       -2.270024369         .040819100       19.982900000       10.229500000       43.551000000        1.053170000
      7.200000000       11.365389600        -.035660960       -7.230211230        1.160603620        -.049830820       -2.285543493         .040819510       19.982900000       10.229500000       43.553000000        1.054080000
      7.250000000       11.423413400        -.038149930       -7.344228060        1.160372660        -.051079780       -2.300994044         .040819740       19.982900000       10.229500000       43.549000000        1.054900000
      7.300000000       11.481393500        -.040782820       -7.457512720        1.160231340        -.052358710       -2.316369963         .040819860       19.982900000       10.229500000       43.591000000        1.055920000
      7.350000000       11.539430200        -.043431700       -7.574483910        1.159020020        -.053334350       -2.331663657         .040819920       19.982900000       10.229500000       43.647000000        1.056900000
      7.400000000       11.597441800        -.046118370       -7.692490700        1.158888840        -.054917060       -2.346866309         .040819960       19.982900000       10.229500000       43.814000000        1.058990000
      7.450000000       11.655251100        -.048899080       -7.811400730        1.158969940        -.056556870       -2.361968231         .038727360       19.982900000       10.229500000       44.156000000        1.065810000
      7.500000000       11.713226700        -.051795670       -7.930732800        1.158686490        -.057730270       -2.376959219         .026671190       19.982900000       10.229500000       44.572000000        1.073220000
      7.550000000       11.771155400        -.054758110       -8.050304810        1.158544790        -.059210080       -2.391828883         .011457780       19.982900000       10.229500000       44.942000000        1.080850000
      7.600000000       11.829072200        -.057736540       -8.170005670        1.158477420        -.060798760       -2.406566925         .005463470       19.982900000       10.229500000       45.072000000        1.083510000
      7.650000000       11.886986200        -.060802880       -8.289775430        1.157732090        -.061712360       -2.421163350         .001356970       19.982900000       10.229500000       45.044000000        1.083740000
      7.700000000       11.944879100        -.063957090       -8.409582650        1.157097260        -.062817580       -2.435608584        -.000662140       19.982900000       10.229500000       44.879000000        1.080820000
      7.750000000       12.002691500        -.067127210       -8.534227230        1.157003480        -.064268040       -2.449893492        -.001805240       19.982900000       10.229500000       44.657000000        1.076870000
      7.800000000       12.060534300        -.070341260       -8.659716210        1.156745250        -.066042790       -2.464009304        -.002412060       19.982900000       10.229500000       44.518000000        1.074520000
      7.850000000       12.118375300        -.073699250       -8.783727110        1.156043280        -.067618510       -2.477947436        -.002740730       19.982900000       10.229500000       44.587000000        1.076140000
      7.900000000       12.176167100        -.077145150       -8.908222520        1.155800580        -.069334800       -2.491699227        -.002917920       19.982900000       10.229500000       44.663000000        1.077620000
      7.950000000       12.233919900        -.080678960       -9.034753370        1.155355160        -.070663280       -2.505255605        -.003013340       19.982900000       10.229500000       44.794000000        1.080750000
      8.000000000       12.291696500        -.084250630       -9.159200180        1.154674910        -.072359060       -2.518606707        -.003064820       19.982900000       10.229500000       44.983000000        1.085420000
      8.050000000       12.349444900        -.087888230       -9.283888580        1.153749640        -.074341800       -2.531741476        -.003092560       19.982900000       10.229500000       45.233000000        1.090670000
      8.100000000       12.407105500        -.091657670       -9.410671470        1.153214250        -.075655550       -2.544647261        -.003107510       19.982900000       10.229500000       45.480000000        1.095620000
      8.150000000       12.464707900        -.095499050       -9.539800040        1.152287400        -.077839090       -2.557309460        -.003115570       19.982900000       10.229500000       45.604000000        1.098450000
      8.200000000       12.522331500        -.099406400       -9.669916290        1.151550160        -.079514630       -2.569711220         .004103370       19.982900000       10.229500000       45.503000000        1.096490000
      8.250000000       12.579857800        -.103473550       -9.798357870        1.151037850        -.081105460       -2.581833237         .013011880       19.982900000       10.229500000       45.379000000        1.094230000
      8.300000000       12.637400000        -.107550610       -9.929032310        1.150508970        -.082629980       -2.593653660         .020853820       19.982900000       10.229500000       45.276000000        1.094170000
      8.350000000       12.694889900        -.111715590      -10.060115360        1.150123760        -.084620050       -2.605148128         .031079780       19.982900000       10.229500000       45.249000000        1.095350000
      8.400000000       12.752383000        -.116012350      -10.191568740        1.149927520        -.086388190       -2.616289936         .035002140       19.982900000       10.229500000       45.307000000        1.097250000
      8.450000000       12.809912400        -.120381110      -10.323200380        1.149740480        -.088607120       -2.627050319         .037786520       19.982900000       10.229500000       45.452000000        1.100940000
      8.500000000       12.867371600        -.124815790      -10.454924590        1.149119240        -.090220340       -2.637398864         .039141480       19.946300000       10.229500000       45.650000000        1.105070000
      8.550000000       12.924850300        -.129454250      -10.586701110        1.148626990        -.091439780       -2.647303999         .039922280       19.812000000       10.229500000       45.835000000        1.107430000
      8.600000000       12.982219100        -.134058630      -10.718504740        1.148282400        -.093288420       -2.656733549         .040334070       19.616700000       10.229500000       45.984000000        1.108750000
      8.650000000       13.039610500        -.138722870      -10.852843940        1.147527640        -.095244040       -2.665655318         .040558260       19.335900000       10.229500000       46.137000000        1.110600000
      8.700000000       13.096996200        -.143575020      -10.987522860        1.147148930        -.097377660       -2.674037665         .040678900       18.945300000       10.229500000       46.264000000        1.113480000
      8.750000000       13.154302000        -.148493100      -11.125015380        1.146390330        -.099352440       -2.681850042         .040743920       18.505900000       10.229500000       46.345000000        1.117170000
      8.800000000       13.211660300        -.153527100      -11.261421440        1.146402740        -.100779170       -2.689063460         .040779000       17.956500000       10.229500000       46.305000000        1.119030000
      8.850000000       13.268898000        -.158636880      -11.397691730        1.146286460        -.102547390       -2.695650868         .040797890       17.358400000       10.229500000       46.206000000        1.117960000
      8.900000000       13.326224800        -.163762580      -11.535847400        1.145644350        -.104620930       -2.701587418         .040808080       16.662600000       10.229500000       46.091000000        1.116130000
      8.950000000       13.383523400        -.169054210      -11.672348340        1.145341300        -.107022170       -2.706850625         .040813580       15.881300000       10.229500000       46.107000000        1.115980000
      9.000000000       13.440744700        -.174489750      -11.806318950        1.144932690        -.108887250       -2.711420403         .040816540       15.136700000       10.229500000       46.140000000        1.117060000
      9.050000000       13.498004600        -.179979070      -11.944068640        1.144321400        -.110426260       -2.715278995         .040818130       14.318800000       10.229500000       46.207000000        1.118110000
      9.100000000       13.555185300        -.185550300      -12.082492000        1.143476350        -.112572390       -2.718410801         .045103980       13.525400000       10.229500000       46.350000000        1.121190000
      9.150000000       13.612355200        -.191231330      -12.219218940        1.142635460        -.115149260       -2.720802120         .055214360       12.744100000       10.229500000       46.513000000        1.124930000
      9.200000000       13.669437500        -.197078340      -12.355934150        1.141676880        -.117242160       -2.722440827         .068300410       11.938500000       10.229500000       46.690000000        1.129540000
      9.250000000       13.726543100        -.202991210      -12.494538190        1.140660900        -.118993550       -2.723315993         .076037750       11.169400000       10.229500000       46.900000000        1.134370000
      9.300000000       13.783525700        -.209029920      -12.631036880        1.140103230        -.120980080       -2.723417477         .080037410       10.363800000       10.229500000       47.091000000        1.138470000
      9.350000000       13.840496800        -.215100410      -12.769807520        1.139858630        -.123196570       -2.722735509         .082229680        9.558100000       10.229500000       47.202000000        1.140230000
      9.400000000       13.897446200        -.221314880      -12.908797490        1.139475030        -.125507790       -2.721260279         .083400000        8.801270000       10.229500000       47.234000000        1.140590000
      9.450000000       13.954451000        -.227667220      -13.046042340        1.139162270        -.127923380       -2.718981563         .086122240        7.971190000       10.229500000       47.285000000        1.141350000
      9.500000000       14.011375100        -.234129400      -13.182666930        1.138908400        -.129879010       -2.715888403         .098518090        7.189940000       10.229500000       47.394000000        1.145250000
      9.550000000       14.068325900        -.240673440      -13.321120260        1.138778280        -.131653510       -2.711968859         .113914310        6.396480000       10.229500000       47.382000000        1.145110000
